plastx2,22,0.0,41384
plastx2,28,0.0,41372
plastx2,29,0.0,41377
plastx2,33,0.0,41379
plastx2,35,0.0,41404
plastx2,54,0.0,41385
plastx2,58,0.0,41406
plastx2,60,0.0,41380
plastx2,69,0.0,41405
plastx2,84,0.0,41370
plastx2,91,0.0,41382
plastx2,110,0.0,41357
plastx2,114,0.0,41359
plastx2,116,0.0,41355
plastx2,126,0.0,41398
plastx2,132,0.0,41362
plastx2,139,0.0,41361
plastx2,151,0.0,41408
plastx2,167,0.0,41363
plastx2,168,0.0,41369
plastx2,182,0.0,41364
plastx2,211,0.0,41366
plastx2,217,0.0,41402
plastx2,220,1.0,41411
plastx2,229,0.0,41358
plastx2,230,0.0,41360
plastx2,237,0.0,41365
plastx2,239,0.0,41386
plastx2,257,0.0,41410
plastx2,268,0.0,41353
plastx2,282,0.0,41351
plastx2,295,0.0,41352
plastx2,303,0.0,41396
plastx2,310,0.0,41401
plastx2,335,0.0,41383
plastx2,338,0.0,41397
plastx2,5,0.0,64001
plastx2,7,0.0,64040
plastx2,16,0.0,63998
plastx2,22,0.0,64015
plastx2,28,0.0,64002
plastx2,29,0.0,64007
plastx2,33,0.0,64010
plastx2,35,0.0,64041
plastx2,54,0.0,64016
plastx2,58,0.0,64043
plastx2,60,0.0,64011
plastx2,69,0.0,64042
plastx2,84,0.0,64000
plastx2,91,0.0,64013
plastx2,110,0.0,63986
plastx2,114,0.0,63988
plastx2,116,0.0,63984
plastx2,126,1.0,64049
plastx2,132,0.0,63992
plastx2,139,0.0,63991
plastx2,151,0.0,64045
plastx2,167,0.0,63993
plastx2,168,0.0,63999
plastx2,182,0.0,63994
plastx2,211,0.0,63996
plastx2,217,0.0,64038
plastx2,220,0.0,64008
plastx2,229,0.0,63987
plastx2,230,0.0,63990
plastx2,237,0.0,63995
plastx2,239,0.0,64017
plastx2,257,0.0,64048
plastx2,268,0.0,63982
plastx2,282,0.0,63980
plastx2,295,0.0,63981
plastx2,303,0.0,64028
plastx2,310,0.0,64037
plastx2,335,0.0,64014
plastx2,338,0.0,64030
plastx2,381,0.0,64020
plastx2,395,0.0,64047
plastx2,404,0.0,64039
plastx2,5,0.0,130289
plastx2,7,0.0,130335
plastx2,16,0.0,130286
plastx2,22,0.0,130304
plastx2,28,0.0,130290
plastx2,29,0.0,130296
plastx2,33,0.0,130299
plastx2,35,0.0,130339
plastx2,54,0.0,130305
plastx2,58,0.0,130341
plastx2,60,0.0,130300
plastx2,69,0.0,130340
plastx2,84,0.0,130288
plastx2,91,0.0,130302
plastx2,110,0.0,130272
plastx2,114,0.0,130274
plastx2,116,0.0,130270
plastx2,126,0.0,130321
plastx2,132,0.0,130279
plastx2,139,0.0,130278
plastx2,151,0.0,130347
plastx2,167,0.0,130280
plastx2,168,0.0,130287
plastx2,182,0.0,130281
plastx2,211,0.0,130283
plastx2,217,0.0,130329
plastx2,220,0.0,130297
plastx2,229,0.0,130273
plastx2,230,0.0,130276
plastx2,237,0.0,130282
plastx2,239,0.0,130306
plastx2,257,0.0,130350
plastx2,268,0.0,130268
plastx2,282,0.0,130266
plastx2,295,0.0,130267
plastx2,303,0.0,130318
plastx2,310,0.0,130328
plastx2,335,0.0,130303
plastx2,338,0.0,130320
plastx2,381,0.0,130309
plastx2,395,0.0,130349
plastx2,404,0.0,130333
plastx2,413,0.0,130317
plastx2,414,0.0,130277
plastx2,424,0.0,130323
plastx2,443,0.0,130343
plastx2,444,0.0,130338
plastx2,460,0.0,130334
plastx2,464,0.0,130342
plastx2,474,0.0,130345
plastx2,475,0.0,130337
plastx2,477,0.0,130344
plastx2,5,0.0,130375
plastx2,7,0.0,130421
plastx2,16,0.0,130372
plastx2,22,0.0,130390
plastx2,28,0.0,130376
plastx2,29,0.0,130382
plastx2,33,0.0,130385
plastx2,35,0.0,130425
plastx2,54,0.0,130391
plastx2,58,0.0,130427
plastx2,60,0.0,130386
plastx2,69,0.0,130426
plastx2,84,0.0,130374
plastx2,91,0.0,130388
plastx2,110,0.0,130358
plastx2,114,0.0,130360
plastx2,116,0.0,130356
plastx2,126,0.0,130407
plastx2,132,0.0,130365
plastx2,139,0.0,130364
plastx2,151,0.0,130433
plastx2,167,0.0,130366
plastx2,168,0.0,130373
plastx2,182,0.0,130367
plastx2,211,0.0,130369
plastx2,217,0.0,130415
plastx2,220,0.0,130383
plastx2,229,0.0,130359
plastx2,230,0.0,130362
plastx2,237,0.0,130368
plastx2,239,0.0,130392
plastx2,257,0.0,130436
plastx2,268,0.0,130354
plastx2,282,0.0,130352
plastx2,295,0.0,130353
plastx2,303,0.0,130404
plastx2,310,0.0,130414
plastx2,335,0.0,130389
plastx2,338,0.0,130406
plastx2,381,0.0,130395
plastx2,395,0.0,130435
plastx2,404,0.0,130419
plastx2,413,0.0,130403
plastx2,414,0.0,130363
plastx2,424,0.0,130409
plastx2,443,0.0,130429
plastx2,444,0.0,130424
plastx2,460,0.0,130420
plastx2,464,0.0,130428
plastx2,474,0.0,130431
plastx2,475,0.0,130423
plastx2,477,0.0,130430
rachael1107,5,0.0,246684
rachael1107,7,0.0,246734
rachael1107,16,0.0,246681
rachael1107,22,0.0,246699
rachael1107,28,0.0,246685
rachael1107,29,0.0,246691
rachael1107,33,0.0,246694
rachael1107,35,0.0,246738
rachael1107,54,0.0,246700
rachael1107,58,0.0,246740
rachael1107,60,0.0,246695
rachael1107,69,0.0,246739
rachael1107,84,0.0,246683
rachael1107,91,0.0,246697
rachael1107,110,0.0,246668
rachael1107,114,0.0,246670
rachael1107,116,0.0,246665
rachael1107,126,0.0,246717
rachael1107,132,0.0,246674
rachael1107,139,1.0,246758
rachael1107,151,0.0,246748
rachael1107,167,0.0,246675
rachael1107,168,0.0,246682
rachael1107,182,0.0,246676
rachael1107,211,0.0,246678
rachael1107,217,0.0,246728
rachael1107,220,0.0,246692
rachael1107,229,0.0,246669
rachael1107,230,0.0,246672
rachael1107,237,0.0,246677
rachael1107,239,0.0,246701
rachael1107,257,0.0,246756
rachael1107,268,0.0,246663
rachael1107,282,0.0,246661
rachael1107,295,0.0,246662
rachael1107,303,0.0,246714
rachael1107,310,0.0,246727
rachael1107,335,0.0,246698
rachael1107,338,0.0,246716
rachael1107,381,0.0,246705
rachael1107,395,0.0,246752
rachael1107,404,0.0,246732
rachael1107,413,0.0,246713
rachael1107,414,0.0,246673
rachael1107,424,0.0,246719
rachael1107,443,0.0,246743
rachael1107,444,0.0,246737
rachael1107,460,0.0,246733
rachael1107,464,0.0,246742
rachael1107,474,0.0,246746
rachael1107,475,0.0,246736
rachael1107,477,0.0,246744
rachael1107,484,0.0,246726
rachael1107,489,0.0,246741
rachael1107,503,0.0,246749
rachael1107,514,0.0,246755
rachael1107,517,0.0,246751
rachael1107,519,0.0,246720
sfbarb,5,0.0,1828
sfbarb,7,0.0,1844
sfbarb,16,0.0,1826
sfbarb,22,0.0,1837
sfbarb,28,0.0,1829
sfbarb,29,0.0,1832
sfbarb,33,0.0,1834
sfbarb,35,0.0,1845
sfbarb,54,0.0,1838
sfbarb,58,0.0,1847
sfbarb,60,0.0,1835
sfbarb,69,0.0,1846
sfbarb,84,0.0,1827
sfbarb,91,0.0,1836
sfbarb,110,0.0,1823
sfbarb,114,0.0,1824
sfbarb,116,0.0,1822
sfbarb,126,0.0,1843
sfbarb,5,0.0,1885
sfbarb,7,0.0,1901
sfbarb,16,0.0,1883
sfbarb,22,0.0,1895
sfbarb,28,0.0,1886
sfbarb,29,0.0,1890
sfbarb,33,0.0,1892
sfbarb,35,0.0,1902
sfbarb,54,0.0,1896
sfbarb,58,0.0,1904
sfbarb,60,0.0,1893
sfbarb,69,0.0,1903
sfbarb,84,0.0,1884
sfbarb,91,0.0,1894
sfbarb,110,0.0,1880
sfbarb,114,0.0,1881
sfbarb,116,0.0,1879
sfbarb,126,0.0,1900
sfbarb,5,0.0,9519
sfbarb,7,0.0,9542
sfbarb,16,0.0,9517
sfbarb,22,0.0,9532
sfbarb,28,0.0,9520
sfbarb,29,0.0,9525
sfbarb,33,0.0,9528
sfbarb,35,0.0,9543
sfbarb,54,0.0,9533
sfbarb,58,0.0,9545
sfbarb,60,0.0,9529
sfbarb,69,0.0,9544
sfbarb,84,0.0,9518
sfbarb,91,0.0,9531
sfbarb,110,0.0,9509
sfbarb,114,0.0,9510
sfbarb,116,0.0,9507
sfbarb,126,0.0,9540
sfbarb,132,0.0,9512
sfbarb,139,0.0,9511
sfbarb,151,0.0,9546
sfbarb,167,0.0,9513
sfbarb,168,1.0,9547
sfbarb,182,0.0,9514
sfbarb,211,0.0,9515
sfbarb,217,0.0,9541
sfbarb,220,0.0,9526
sfbarb,5,0.0,12906
sfbarb,7,0.0,12931
sfbarb,16,0.0,12903
sfbarb,22,0.0,12919
sfbarb,28,0.0,12907
sfbarb,29,0.0,12912
sfbarb,33,0.0,12915
sfbarb,35,0.0,12932
sfbarb,54,0.0,12920
sfbarb,58,0.0,12934
sfbarb,60,0.0,12916
sfbarb,69,0.0,12933
sfbarb,84,0.0,12905
sfbarb,91,0.0,12918
sfbarb,110,1.0,12939
sfbarb,114,0.0,12894
sfbarb,116,0.0,12891
sfbarb,126,0.0,12929
sfbarb,132,0.0,12897
sfbarb,139,0.0,12896
sfbarb,151,0.0,12936
sfbarb,167,0.0,12898
sfbarb,168,0.0,12904
sfbarb,182,0.0,12899
sfbarb,211,0.0,12901
sfbarb,217,0.0,12930
sfbarb,220,0.0,12913
sfbarb,229,0.0,12893
sfbarb,230,0.0,12895
sfbarb,237,0.0,12900
sfbarb,239,0.0,12921
sfbarb,257,0.0,12938
sfbarb,5,0.0,14881
sfbarb,7,0.0,14905
sfbarb,16,0.0,14878
sfbarb,22,0.0,14893
sfbarb,28,0.0,14882
sfbarb,29,0.0,14886
sfbarb,33,0.0,14889
sfbarb,35,0.0,14906
sfbarb,54,0.0,14894
sfbarb,58,0.0,14908
sfbarb,60,0.0,14890
sfbarb,69,0.0,14907
sfbarb,84,0.0,14880
sfbarb,91,0.0,14892
sfbarb,110,0.0,14867
sfbarb,114,0.0,14869
sfbarb,116,0.0,14865
sfbarb,126,0.0,14903
sfbarb,132,0.0,14872
sfbarb,139,0.0,14871
sfbarb,151,0.0,14910
sfbarb,167,0.0,14873
sfbarb,168,0.0,14879
sfbarb,182,0.0,14874
sfbarb,211,0.0,14876
sfbarb,217,0.0,14904
sfbarb,220,0.0,14887
sfbarb,229,0.0,14868
sfbarb,230,0.0,14870
sfbarb,237,0.0,14875
sfbarb,239,0.0,14895
sfbarb,257,0.0,14912
sfbarb,268,0.0,14863
sfbarb,5,0.0,36320
sfbarb,7,0.0,36352
sfbarb,16,0.0,36317
sfbarb,22,0.0,36333
sfbarb,28,0.0,36321
sfbarb,29,1.0,36360
sfbarb,33,0.0,36328
sfbarb,35,0.0,36353
sfbarb,54,0.0,36334
sfbarb,58,0.0,36355
sfbarb,60,0.0,36329
sfbarb,69,0.0,36354
sfbarb,84,0.0,36319
sfbarb,91,0.0,36331
sfbarb,110,0.0,36306
sfbarb,114,0.0,36308
sfbarb,116,0.0,36304
sfbarb,126,0.0,36347
sfbarb,132,0.0,36311
sfbarb,139,0.0,36310
sfbarb,151,0.0,36357
sfbarb,167,0.0,36312
sfbarb,168,0.0,36318
sfbarb,182,0.0,36313
sfbarb,211,0.0,36315
sfbarb,217,0.0,36351
sfbarb,220,0.0,36326
sfbarb,229,0.0,36307
sfbarb,230,0.0,36309
sfbarb,237,0.0,36314
sfbarb,239,0.0,36335
sfbarb,257,0.0,36359
sfbarb,268,0.0,36302
sfbarb,282,0.0,36300
sfbarb,295,0.0,36301
sfbarb,303,0.0,36345
sfbarb,310,0.0,36350
sfbarb,335,0.0,36332
sfbarb,338,0.0,36346
sfbarb,5,0.0,70161
sfbarb,7,0.0,70202
sfbarb,16,0.0,70158
sfbarb,22,1.0,70211
sfbarb,28,0.0,70162
sfbarb,29,0.0,70167
sfbarb,33,0.0,70170
sfbarb,35,0.0,70203
sfbarb,54,0.0,70175
sfbarb,58,0.0,70205
sfbarb,60,0.0,70171
sfbarb,69,0.0,70204
sfbarb,84,0.0,70160
sfbarb,91,0.0,70173
sfbarb,110,0.0,70145
sfbarb,114,0.0,70147
sfbarb,116,0.0,70143
sfbarb,126,0.0,70191
sfbarb,132,0.0,70152
sfbarb,139,0.0,70151
sfbarb,151,0.0,70207
sfbarb,167,0.0,70153
sfbarb,168,0.0,70159
sfbarb,182,0.0,70154
sfbarb,211,0.0,70156
sfbarb,217,0.0,70199
sfbarb,220,0.0,70168
sfbarb,229,0.0,70146
sfbarb,230,0.0,70149
sfbarb,237,0.0,70155
sfbarb,239,0.0,70176
sfbarb,257,0.0,70210
sfbarb,268,0.0,70141
sfbarb,282,0.0,70139
sfbarb,295,0.0,70140
sfbarb,303,0.0,70188
sfbarb,310,0.0,70198
sfbarb,335,0.0,70174
sfbarb,338,0.0,70190
sfbarb,381,0.0,70179
sfbarb,395,0.0,70209
sfbarb,404,0.0,70201
sfbarb,413,0.0,70187
sfbarb,414,0.0,70150
sfbarb,5,0.0,75653
sfbarb,7,0.0,75695
sfbarb,16,0.0,75651
sfbarb,22,0.0,75667
sfbarb,28,0.0,75654
sfbarb,29,0.0,75659
sfbarb,33,0.0,75662
sfbarb,35,0.0,75696
sfbarb,54,0.0,75668
sfbarb,58,0.0,75698
sfbarb,60,0.0,75663
sfbarb,69,0.0,75697
sfbarb,84,1.0,75704
sfbarb,91,0.0,75665
sfbarb,110,0.0,75638
sfbarb,114,0.0,75640
sfbarb,116,0.0,75636
sfbarb,126,0.0,75684
sfbarb,132,0.0,75645
sfbarb,139,0.0,75644
sfbarb,151,0.0,75700
sfbarb,167,0.0,75646
sfbarb,168,0.0,75652
sfbarb,182,0.0,75647
sfbarb,211,0.0,75649
sfbarb,217,0.0,75692
sfbarb,220,0.0,75660
sfbarb,229,0.0,75639
sfbarb,230,0.0,75642
sfbarb,237,0.0,75648
sfbarb,239,0.0,75669
sfbarb,257,0.0,75703
sfbarb,268,0.0,75634
sfbarb,282,0.0,75632
sfbarb,295,0.0,75633
sfbarb,303,0.0,75681
sfbarb,310,0.0,75691
sfbarb,335,0.0,75666
sfbarb,338,0.0,75683
sfbarb,381,0.0,75672
sfbarb,395,0.0,75702
sfbarb,404,0.0,75694
sfbarb,413,0.0,75680
sfbarb,414,0.0,75643
swelch,5,1.0,6
swelch,5,0.0,42
swelch,7,0.0,45
swelch,16,0.5,46
swelch,5,0.0,107
swelch,7,0.0,114
swelch,16,0.0,106
swelch,22,0.0,111
swelch,28,0.0,108
swelch,29,0.5,115
swelch,5,0.0,265
swelch,7,0.0,276
swelch,16,0.0,264
swelch,22,0.0,272
swelch,28,0.0,266
swelch,29,0.0,269
swelch,33,0.0,271
swelch,35,0.0,277
swelch,54,0.0,273
swelch,5,0.0,283
swelch,7,0.0,294
swelch,16,0.0,282
swelch,22,0.0,290
swelch,28,0.0,284
swelch,29,0.0,287
swelch,33,0.0,289
swelch,35,0.0,295
swelch,54,0.0,291
swelch,5,0.0,307
swelch,7,0.0,318
swelch,16,0.0,306
swelch,22,0.0,313
swelch,28,0.0,308
swelch,29,0.0,311
swelch,33,0.0,312
swelch,35,0.0,319
swelch,54,0.0,314
swelch,5,0.0,326
swelch,7,0.0,337
swelch,16,0.0,325
swelch,22,0.0,333
swelch,28,0.0,327
swelch,29,0.0,330
swelch,33,0.0,332
swelch,35,0.0,338
swelch,54,1.0,339
swelch,5,0.0,2041
swelch,7,0.0,2057
swelch,16,0.0,2039
swelch,22,0.0,2050
swelch,28,0.0,2042
swelch,29,0.0,2045
swelch,33,0.0,2047
swelch,35,0.0,2058
swelch,54,0.0,2051
swelch,58,0.0,2060
swelch,60,0.0,2048
swelch,69,0.0,2059
swelch,84,0.0,2040
swelch,91,0.0,2049
swelch,110,0.0,2035
swelch,114,0.0,2036
swelch,116,0.0,2034
swelch,126,0.0,2056
swelch,132,0.0,2037
swelch,5,0.0,3437
swelch,7,0.0,3456
swelch,16,0.0,3435
swelch,22,0.0,3448
swelch,28,0.0,3438
swelch,29,0.0,3442
swelch,33,0.0,3444
swelch,35,0.0,3457
swelch,54,0.0,3449
swelch,58,0.0,3459
swelch,60,0.0,3445
swelch,69,0.0,3458
swelch,84,0.0,3436
swelch,91,0.0,3447
swelch,110,0.0,3429
swelch,114,0.0,3430
swelch,116,0.0,3427
swelch,126,0.0,3455
swelch,132,0.0,3432
swelch,139,0.0,3431
swelch,151,0.0,3460
swelch,167,0.0,3433
swelch,168,1.0,3461
thegreatone3182,5,0.0,82861
thegreatone3182,7,0.0,82905
thegreatone3182,16,0.0,82858
thegreatone3182,22,0.0,82875
thegreatone3182,28,0.0,82862
thegreatone3182,29,0.0,82867
thegreatone3182,33,0.0,82870
thegreatone3182,35,0.0,82906
thegreatone3182,54,0.0,82876
thegreatone3182,58,0.0,82908
thegreatone3182,60,0.0,82871
thegreatone3182,69,0.0,82907
thegreatone3182,84,0.0,82860
thegreatone3182,91,0.0,82873
thegreatone3182,110,0.0,82845
thegreatone3182,114,0.0,82847
thegreatone3182,116,0.0,82843
thegreatone3182,126,0.0,82892
thegreatone3182,132,0.0,82852
thegreatone3182,139,0.0,82851
thegreatone3182,151,0.0,82910
thegreatone3182,167,0.0,82853
thegreatone3182,168,0.0,82859
thegreatone3182,182,0.0,82854
thegreatone3182,211,0.0,82856
thegreatone3182,217,0.0,82901
thegreatone3182,220,0.0,82868
thegreatone3182,229,0.0,82846
thegreatone3182,230,0.0,82849
thegreatone3182,237,0.0,82855
thegreatone3182,239,0.0,82877
thegreatone3182,257,0.0,82913
thegreatone3182,268,0.0,82842
thegreatone3182,282,0.0,82840
thegreatone3182,295,0.0,82841
thegreatone3182,303,0.0,82889
thegreatone3182,310,0.0,82900
thegreatone3182,335,0.0,82874
thegreatone3182,338,0.0,82891
thegreatone3182,381,0.0,82880
thegreatone3182,395,0.0,82912
thegreatone3182,404,0.0,82904
thegreatone3182,413,0.0,82888
thegreatone3182,414,0.0,82850
thegreatone3182,424,0.0,82894
thegreatone3182,5,0.0,109343
thegreatone3182,7,0.0,109388
thegreatone3182,16,0.0,109340
thegreatone3182,22,0.0,109357
thegreatone3182,28,0.0,109344
thegreatone3182,29,0.0,109350
thegreatone3182,33,0.0,109353
thegreatone3182,35,0.0,109391
thegreatone3182,54,0.0,109358
thegreatone3182,58,0.0,109393
thegreatone3182,60,0.0,109354
thegreatone3182,69,0.0,109392
thegreatone3182,84,0.0,109342
thegreatone3182,91,0.0,109356
thegreatone3182,110,0.0,109327
thegreatone3182,114,0.0,109329
thegreatone3182,116,0.0,109325
thegreatone3182,126,0.0,109374
thegreatone3182,132,0.0,109334
thegreatone3182,139,0.0,109333
thegreatone3182,151,0.0,109396
thegreatone3182,167,0.0,109335
thegreatone3182,168,0.0,109341
thegreatone3182,182,0.0,109336
thegreatone3182,211,0.0,109338
thegreatone3182,217,0.0,109383
thegreatone3182,220,0.0,109351
thegreatone3182,229,0.0,109328
thegreatone3182,230,0.0,109331
thegreatone3182,237,0.0,109337
thegreatone3182,239,0.0,109359
thegreatone3182,257,0.0,109399
thegreatone3182,268,0.0,109323
thegreatone3182,282,0.0,109321
thegreatone3182,295,0.0,109322
thegreatone3182,303,0.0,109371
thegreatone3182,310,0.0,109382
thegreatone3182,335,1.0,109400
thegreatone3182,338,0.0,109373
thegreatone3182,381,0.0,109362
thegreatone3182,395,0.0,109398
thegreatone3182,404,0.0,109387
thegreatone3182,413,0.0,109370
thegreatone3182,414,0.0,109332
thegreatone3182,424,0.0,109376
thegreatone3182,443,0.0,109394
thegreatone3182,444,0.0,109390
thegreatone3182,5,0.0,178726
thegreatone3182,7,0.0,178774
thegreatone3182,16,0.0,178723
thegreatone3182,22,0.0,178741
thegreatone3182,28,0.0,178727
thegreatone3182,29,0.0,178733
thegreatone3182,33,0.0,178736
thegreatone3182,35,0.0,178778
thegreatone3182,54,0.0,178742
thegreatone3182,58,0.0,178780
thegreatone3182,60,0.0,178737
thegreatone3182,69,0.0,178779
thegreatone3182,84,0.0,178725
thegreatone3182,91,0.0,178739
thegreatone3182,110,0.0,178709
thegreatone3182,114,0.0,178711
thegreatone3182,116,0.0,178706
thegreatone3182,126,0.0,178759
thegreatone3182,132,0.0,178716
thegreatone3182,139,0.0,178715
thegreatone3182,151,0.0,178787
thegreatone3182,167,0.0,178717
thegreatone3182,168,0.0,178724
thegreatone3182,182,0.0,178718
thegreatone3182,211,0.0,178720
thegreatone3182,217,0.0,178768
thegreatone3182,220,0.0,178734
thegreatone3182,229,0.0,178710
thegreatone3182,230,0.0,178713
thegreatone3182,237,0.0,178719
thegreatone3182,239,0.0,178743
thegreatone3182,257,0.0,178791
thegreatone3182,268,0.0,178704
thegreatone3182,282,0.0,178702
thegreatone3182,295,0.0,178703
thegreatone3182,303,0.0,178756
thegreatone3182,310,0.0,178767
thegreatone3182,335,0.0,178740
thegreatone3182,338,0.0,178758
thegreatone3182,381,0.0,178747
thegreatone3182,395,0.0,178790
thegreatone3182,404,0.0,178772
thegreatone3182,413,0.0,178755
thegreatone3182,414,0.0,178714
thegreatone3182,424,0.5,178792
thegreatone3182,443,0.0,178783
thegreatone3182,444,0.0,178777
thegreatone3182,460,0.0,178773
thegreatone3182,464,0.0,178782
thegreatone3182,474,0.0,178785
thegreatone3182,475,0.0,178776
thegreatone3182,477,0.0,178784
thegreatone3182,484,0.0,178766
thegreatone3182,489,0.0,178781
thegreatone3182,503,0.0,178788
tinaNtravel,5,0.0,228057
tinaNtravel,7,0.0,228106
tinaNtravel,16,0.0,228054
tinaNtravel,22,0.0,228072
tinaNtravel,28,0.0,228058
tinaNtravel,29,0.0,228064
tinaNtravel,33,0.0,228067
tinaNtravel,35,0.0,228110
tinaNtravel,54,0.0,228073
tinaNtravel,58,0.0,228112
tinaNtravel,60,0.0,228068
tinaNtravel,69,0.0,228111
tinaNtravel,84,0.0,228056
tinaNtravel,91,0.0,228070
tinaNtravel,110,0.0,228040
tinaNtravel,114,0.0,228042
tinaNtravel,116,0.0,228037
tinaNtravel,126,0.0,228090
tinaNtravel,132,0.0,228047
tinaNtravel,139,0.0,228046
tinaNtravel,151,0.0,228120
tinaNtravel,167,0.0,228048
tinaNtravel,168,0.0,228055
tinaNtravel,182,0.0,228049
tinaNtravel,211,0.0,228051
tinaNtravel,217,0.0,228101
tinaNtravel,220,0.0,228065
tinaNtravel,229,0.0,228041
tinaNtravel,230,0.0,228044
tinaNtravel,237,0.0,228050
tinaNtravel,239,0.0,228074
tinaNtravel,257,0.0,228128
tinaNtravel,268,0.0,228035
tinaNtravel,282,0.0,228033
tinaNtravel,295,0.0,228034
tinaNtravel,303,0.0,228087
tinaNtravel,310,0.0,228100
tinaNtravel,335,0.0,228071
tinaNtravel,338,0.0,228089
tinaNtravel,381,0.0,228078
tinaNtravel,395,0.0,228124
tinaNtravel,404,0.0,228105
tinaNtravel,413,0.0,228086
tinaNtravel,414,0.0,228045
tinaNtravel,424,0.0,228092
tinaNtravel,443,0.0,228115
tinaNtravel,444,0.0,228109
tinaNtravel,460,1.0,228130
tinaNtravel,464,0.0,228114
tinaNtravel,474,0.0,228118
tinaNtravel,475,0.0,228108
tinaNtravel,477,0.0,228116
tinaNtravel,484,0.0,228099
tinaNtravel,489,0.0,228113
tinaNtravel,503,0.0,228121
tinaNtravel,514,0.0,228127
tinaNtravel,517,0.0,228123
tinaNtravel,519,0.0,228093
tj0nesbari,5,0.0,37188
tj0nesbari,7,0.0,37221
tj0nesbari,16,0.0,37185
tj0nesbari,22,0.0,37202
tj0nesbari,28,0.0,37189
tj0nesbari,29,0.0,37194
tj0nesbari,33,0.0,37197
tj0nesbari,35,0.0,37222
tj0nesbari,54,0.0,37203
tj0nesbari,58,0.0,37224
tj0nesbari,60,0.0,37198
tj0nesbari,69,0.0,37223
tj0nesbari,84,0.0,37187
tj0nesbari,91,0.0,37200
tj0nesbari,110,0.0,37175
tj0nesbari,114,0.0,37177
tj0nesbari,116,0.0,37173
tj0nesbari,126,0.0,37216
tj0nesbari,132,0.0,37180
tj0nesbari,139,0.0,37179
tj0nesbari,151,0.0,37226
tj0nesbari,167,1.0,37229
tj0nesbari,168,0.0,37186
tj0nesbari,182,0.0,37181
tj0nesbari,211,0.0,37183
tj0nesbari,217,0.0,37220
tj0nesbari,220,0.0,37195
tj0nesbari,229,0.0,37176
tj0nesbari,230,0.0,37178
tj0nesbari,237,0.0,37182
tj0nesbari,239,0.0,37204
tj0nesbari,257,0.0,37228
tj0nesbari,268,0.0,37171
tj0nesbari,282,0.0,37169
tj0nesbari,295,0.0,37170
tj0nesbari,303,0.0,37214
tj0nesbari,310,0.0,37219
tj0nesbari,335,0.0,37201
tj0nesbari,338,0.0,37215
tj0nesbari,5,0.0,37760
tj0nesbari,7,0.0,37793
tj0nesbari,16,0.0,37757
tj0nesbari,22,0.0,37774
tj0nesbari,28,0.0,37761
tj0nesbari,29,0.0,37766
tj0nesbari,33,0.0,37769
tj0nesbari,35,0.0,37794
tj0nesbari,54,0.0,37775
tj0nesbari,58,1.0,37800
tj0nesbari,60,0.0,37770
tj0nesbari,69,0.0,37795
tj0nesbari,84,0.0,37759
tj0nesbari,91,0.0,37772
tj0nesbari,110,0.0,37746
tj0nesbari,114,0.0,37748
tj0nesbari,116,0.0,37744
tj0nesbari,126,0.0,37788
tj0nesbari,132,0.0,37751
tj0nesbari,139,0.0,37750
tj0nesbari,151,0.0,37797
tj0nesbari,167,0.0,37752
tj0nesbari,168,0.0,37758
tj0nesbari,182,0.0,37753
tj0nesbari,211,0.0,37755
tj0nesbari,217,0.0,37792
tj0nesbari,220,0.0,37767
tj0nesbari,229,0.0,37747
tj0nesbari,230,0.0,37749
tj0nesbari,237,0.0,37754
tj0nesbari,239,0.0,37776
tj0nesbari,257,0.0,37799
tj0nesbari,268,0.0,37742
tj0nesbari,282,0.0,37740
tj0nesbari,295,0.0,37741
tj0nesbari,303,0.0,37786
tj0nesbari,310,0.0,37791
tj0nesbari,335,0.0,37773
tj0nesbari,338,0.0,37787
travveller95,5,0.0,91506
travveller95,7,0.0,91550
travveller95,16,0.0,91503
travveller95,22,0.0,91520
travveller95,28,0.0,91507
travveller95,29,0.0,91512
travveller95,33,0.0,91515
travveller95,35,0.0,91552
travveller95,54,0.0,91521
travveller95,58,0.0,91554
travveller95,60,0.0,91516
travveller95,69,0.0,91553
travveller95,84,0.0,91505
travveller95,91,0.0,91518
travveller95,110,0.0,91490
travveller95,114,0.0,91492
travveller95,116,0.0,91488
travveller95,126,0.0,91536
travveller95,132,0.0,91497
travveller95,139,0.0,91496
travveller95,151,0.0,91557
travveller95,167,0.0,91498
travveller95,168,0.0,91504
travveller95,182,0.0,91499
travveller95,211,0.0,91501
travveller95,217,0.0,91545
travveller95,220,0.0,91513
travveller95,229,0.0,91491
travveller95,230,0.0,91494
travveller95,237,0.0,91500
travveller95,239,0.0,91522
travveller95,257,0.0,91560
travveller95,268,0.0,91486
travveller95,282,0.0,91484
travveller95,295,0.0,91485
travveller95,303,0.0,91534
travveller95,310,0.0,91544
travveller95,335,0.0,91519
travveller95,338,1.0,91561
travveller95,381,0.0,91525
travveller95,395,0.0,91559
travveller95,404,0.0,91549
travveller95,413,0.0,91533
travveller95,414,0.0,91495
travveller95,424,0.0,91538
travveller95,443,0.0,91555
travveller95,444,0.0,91551
travveller95,5,0.0,223271
travveller95,7,0.0,223321
travveller95,16,0.0,223268
travveller95,22,0.0,223286
travveller95,28,0.0,223272
travveller95,29,0.0,223278
travveller95,33,0.0,223281
travveller95,35,0.0,223325
travveller95,54,0.0,223287
travveller95,58,0.0,223327
travveller95,60,0.0,223282
travveller95,69,0.0,223326
travveller95,84,0.0,223270
